"Station Name","TORONTO EAST YORK"
"Province","ONTARIO"
"Latitude","43.70"
"Longitude","-79.33"
"Elevation","121.90"
"Climate Identifier","6158505"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1951-01","1951","01","","","","","","","","","","","","M","36.8","","","M","20","",,"",,""
"1951-02","1951","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1951-03","1951","03","","","","","","","","","","","79.8","","18.5","","98.3","","","M",,"",,""
"1951-04","1951","04","","","","","","","","","","","128.8","","0.5","","129.3","","","M",,"",,""
"1951-05","1951","05","","","","","","","","","","","40.1","","0.0","","40.1","","","M",,"",,""
"1951-06","1951","06","","","","","","","","","","","106.2","","0.0","","106.2","","","M",,"",,""
"1951-07","1951","07","","","","","","","","","","","137.2","","0.0","","137.2","","","M",,"",,""
"1951-08","1951","08","","","","","","","","","","","40.9","","0.0","","40.9","","","M",,"",,""
"1951-09","1951","09","","","","","","","","","","","34.8","","0.0","","34.8","","","M",,"",,""
"1951-10","1951","10","","","","","","","","","","","51.1","","0.0","","51.1","","","M",,"",,""
"1951-11","1951","11","","","","","","","","","","","69.1","","32.5","","101.6","","","M",,"",,""
"1951-12","1951","12","","","","","","","","","","","22.4","","87.9","","110.2","","","M",,"",,""
"1952-01","1952","01","","M","","M","","M","","M","","M","21.1","","46.5","","67.6","","","M",,"",,""
"1952-02","1952","02","","M","","M","","M","","M","","M","25.1","","16.3","","41.4","","","M",,"",,""
"1952-03","1952","03","","M","","M","","M","","M","","M","75.9","","4.8","","80.8","","","M",,"",,""
"1952-04","1952","04","","M","","M","","M","","M","","M","60.2","","0.0","T","60.2","","","M",,"",,""
"1952-05","1952","05","","M","","M","","M","","M","","M","81.8","","0.0","","81.8","","","M",,"",,""
"1952-06","1952","06","","M","","M","","M","","M","","M","30.2","","0.0","","30.2","","","M",,"",,""
"1952-07","1952","07","28.3","","16.7","","22.5","","33.3","","10.0","S","72.4","","0.0","","72.4","","","M",,"",,""
"1952-08","1952","08","25.4","","13.4","","19.4","","31.7","","5.6","","55.9","","0.0","","55.9","","","M",,"",,""
"1952-09","1952","09","22.8","","10.9","","16.9","","33.3","","2.2","","41.7","","0.0","","41.7","","","M",,"",,""
"1952-10","1952","10","12.8","","2.0","","7.4","","24.4","","-6.7","","15.5","","0.3","","15.7","","","M",,"",,""
"1952-11","1952","11","","M","","M","","M","","M","","M","86.9","","0.0","T","86.9","","","M",,"",,""
"1952-12","1952","12","2.8","","-2.9","","-0.1","","10.0","S","-16.7","","38.4","","10.7","","49.0","","0","T",,"",,""
"1953-01","1953","01","","M","","M","","M","","M","","M","33.0","","16.8","","49.8","","0","T",,"",,""
"1953-02","1953","02","1.7","","-5.2","","-1.8","","11.7","","-14.4","S","10.2","","28.2","","38.4","","","M",,"",,""
"1953-03","1953","03","","M","-2.1","","","M","","M","-14.4","","80.0","","0.3","","80.3","","","M",,"",,""
"1953-04","1953","04","","M","2.0","","","M","","M","-2.8","S","67.6","","0.0","T","67.6","","","M",,"",,""
"1953-05","1953","05","17.7","","7.7","","12.7","","29.4","","1.7","","114.6","","0.0","","114.6","","","M",,"",,""
"1953-06","1953","06","23.9","","12.4","","18.2","","32.2","","5.6","","45.7","","0.0","","45.7","","","M",,"",,""
"1953-07","1953","07","","M","14.9","","","M","","M","","M","63.0","","0.0","","63.0","","","M",,"",,""
"1953-08","1953","08","26.8","","14.3","","20.6","","35.6","","7.8","","44.5","","0.0","","44.5","","","M",,"",,""
"1953-09","1953","09","21.8","","9.8","","15.8","","37.2","","1.7","","99.6","","0.0","","99.6","","","M",,"",,""
"1953-10","1953","10","16.4","","4.2","","10.3","","22.8","S","-2.2","","23.1","","0.0","","23.1","","","M",,"",,""
"1953-11","1953","11","9.4","","1.4","","5.4","","17.2","S","-6.1","","25.7","","21.3","","47.0","","","M",,"",,""
"1953-12","1953","12","3.7","","-3.5","","0.1","","12.2","","-16.7","","32.8","","18.8","","51.6","","3","",,"",,""
"1954-01","1954","01","-2.9","","-12.8","","-7.9","","8.3","","-22.2","S","21.8","","39.1","","61.0","","18","",,"",,""
"1954-02","1954","02","3.4","","-5.8","","-1.2","","12.8","","-22.2","S","36.3","","32.0","","68.3","","0","T",,"",,""
"1954-03","1954","03","2.8","","-4.9","","-1.1","","15.0","","-11.7","S","59.7","","32.5","","92.2","","0","T",,"",,""
"1954-04","1954","04","12.1","","1.9","","7.0","","23.9","","-12.2","","111.3","","0.0","T","111.3","","","M",,"",,""
"1954-05","1954","05","17.2","","5.7","","11.5","","26.7","","0.0","","27.4","","0.0","T","27.4","","","M",,"",,""
"1954-06","1954","06","23.4","","13.8","","18.6","","30.6","S","7.8","","78.7","","0.0","","78.7","","","M",,"",,""
"1954-07","1954","07","","M","12.7","","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-08","1954","08","24.5","","13.1","","18.8","","31.1","","5.6","","116.8","","0.0","","116.8","","","M",,"",,""
"1954-09","1954","09","","M","","M","","M","","M","","M","52.1","","0.0","","52.1","","","M",,"",,""
"1954-10","1954","10","15.4","","5.7","","10.6","","25.0","","-3.9","","152.7","","0.0","T","152.7","","","M",,"",,""
"1954-11","1954","11","7.8","","-0.1","","3.9","","16.7","","-4.4","S","58.4","","4.6","","63.0","","0","T",,"",,""
"1954-12","1954","12","0.6","","-7.0","","-3.2","","7.8","","-15.0","S","47.5","","22.9","","70.4","","3","",,"",,""
"1955-01","1955","01","-1.8","","-8.6","","-5.2","","5.6","","-18.9","","18.0","","29.7","","47.8","","20","",,"",,""
"1955-02","1955","02","-0.4","","-8.4","","-4.4","","7.8","","-25.0","","18.3","","29.5","","47.8","","0","T",,"",,""
"1955-03","1955","03","3.6","","-4.4","","-0.4","","14.4","S","-12.2","","41.1","","31.8","","72.9","","0","T",,"",,""
"1955-04","1955","04","14.2","","4.4","","9.3","","23.9","","-2.8","","80.8","","0.0","T","80.8","","0","",,"",,""
"1955-05","1955","05","20.1","","8.6","","14.4","","30.6","","0.6","","77.0","","0.0","","77.0","","","M",,"",,""
"1955-06","1955","06","24.5","","12.6","","18.6","","","M","","M","","M","","M","","M","","M",,"",,""
"1955-07","1955","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1955-08","1955","08","27.4","","","M","","M","36.1","","","M","152.9","","0.0","","152.9","","","M",,"",,""
"1955-09","1955","09","21.4","","9.7","","15.6","","31.1","","2.2","","30.5","","0.0","","30.5","","","M",,"",,""
"1955-10","1955","10","15.9","","6.3","","11.1","","25.0","","-2.8","","149.9","","0.0","","149.9","","","M",,"",,""
"1955-11","1955","11","6.0","","-0.8","","2.6","","13.9","","-12.2","S","42.9","","4.8","","47.8","","0","",,"",,""
"1955-12","1955","12","-1.6","","-9.2","","-5.4","","9.4","","-22.2","","16.3","","34.8","","51.1","","13","",,"",,""
"1956-01","1956","01","-1.9","","-8.6","","-5.3","","5.6","","-16.7","","8.9","","42.2","","51.1","","20","",,"",,""
"1956-02","1956","02","0.1","","-7.7","","-3.8","","7.8","","-16.7","","22.6","","32.8","","55.4","","3","",,"",,""
"1956-03","1956","03","1.8","","-6.2","","-2.2","","8.9","","-15.6","S","48.3","","41.7","","89.9","","0","T",,"",,""
"1956-04","1956","04","9.0","","-0.5","","4.3","","16.1","","-5.6","","56.1","","24.9","","81.0","","0","",,"",,""
"1956-05","1956","05","15.7","","4.4","","10.1","","","M","-2.8","","108.2","","0.0","T","108.2","","0","",,"",,""
"1956-06","1956","06","22.9","","12.7","","17.8","","33.9","","5.6","","53.6","","0.0","","53.6","","0","",,"",,""
"1956-07","1956","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-08","1956","08","24.5","","12.9","","18.7","","","M","","M","167.9","","0.0","","167.9","","0","",,"",,""
"1956-09","1956","09","","M","","M","","M","","M","","M","37.1","","0.0","","37.1","","0","",,"",,""
"1956-10","1956","10","16.0","","4.5","","10.3","","23.3","S","-2.8","","31.8","","0.0","","31.8","","","M",,"",,""
"1956-11","1956","11","7.5","","0.9","","4.2","","17.8","","-10.6","","31.2","","8.6","","39.9","","0","T",,"",,""
"1956-12","1956","12","2.8","","-4.9","","-1.1","","","M","","M","38.1","","30.2","","68.3","","8","",,"",,""
"1957-01","1957","01","-3.6","","-12.6","","-8.1","","8.9","S","-24.4","","31.2","","42.4","","73.7","","15","",,"",,""
"1957-02","1957","02","1.3","","-7.5","","-3.1","","12.2","","-13.9","S","30.5","","24.6","","55.1","","0","T",,"",,""
"1957-03","1957","03","4.9","","-3.0","","1.0","","11.7","S","-10.6","","20.6","","12.7","","33.3","","","M",,"",,""
"1957-04","1957","04","11.7","","2.2","","7.0","","26.7","","-4.4","S","65.5","","17.5","","83.1","","0","",,"",,""
"1957-05","1957","05","17.6","","5.8","","11.7","","26.7","","-2.2","","67.1","","0.0","","67.1","","0","",,"",,""
"1957-06","1957","06","23.8","","13.2","","18.5","","32.2","S","3.9","","100.1","","0.0","","100.1","","0","",,"",,""
"1957-07","1957","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-08","1957","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-09","1957","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-10","1957","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-11","1957","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-12","1957","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
